keyword,count
Ming and Qing Dynasty Painting and Calligraphy Art Market,1
“Gu Su Prosperity Tu”,1
“Qing Ming Shang He Tu”,1
Smart Home Appliances,1
User Experience Design,1
Stretchable Display,1
and Edge computing.,1
V2X security threats,1
V2X,1
DAG,1
Consensus mechanism,1
this study proposes a new approach to resolving issues in women's sports and gender by utilizing Shao Yong's philosophical thought. It is expected that this approach will make a significant contribution to promoting equality and human rights in the sport,1
including transgender individuals. The study finds that transcending traditional gender distinctions can reduce gender discrimination in the sports field and contribute to creating an inclusive environment. In conclusion,1
Waixiang (外象) and Waishu (外數) from the I-Ching. This perspective offers significant insights into accommodating diverse gender identities,1
it proposes a new framework of understanding that transcends traditional gender distinctions through the interpretation of the I-Ching by Shao Yong. The objective is to critique the existing sports classification system that relies solely on biological s,1
This study aims to explore the issues of women's sports and gender from the perspective of Eastern and Western philosophy. In particular,1
차별과 차이,1
여성 스포츠,1
소옹,1
『주역』,1
Quantitative and Qualitative Analysis,1
and Tourism,1
the Ministry of Culture,1
Etoki,1
Essentials of Rebirth in the Pure Land,1
Special-purpose Local Government,1
에도게사쿠,1
Industry linkage analysis,1
Economic spillovers,1
Outdoor advertising industry,1
?想法,1
江??作,1
大逆事件,1
『花火』,1
永井荷風,1
Method of Conception,1
Gesaku,1
High Treason Incidentt,1
Hanabi,1
Nagai Kaf?,1
발상법,1
대역사건,1
Kusōzu,1
『불꽃놀이』,1
나가이 가후,1
senior-friendly university,1
life change,1
education for the elderly,1
new elderly,1
노인 친화적 대학,1
생애전환,1
노인교육,1
신노년층,1
행정통합,1
특별지방자치단체,1
지방행정체제 개편,1
Administrative Integration,1
Production induced effects,1
Employment induced effects,1
Backward and forward linkage effects,1
옥외광고산업,1
Navasaṃjñā,1
Asubhabhāvanā,1
영상 디자인,1
3D 패션디자인,1
패션 필름,1
motion graphic design,1
3D  fashion  design,1
fashion  film,1
master plot,1
time slip,1
daily violence,1
romance,1
chaste women’s narratives,1
타임슬립,1
일상적 폭력,1
추리,1
열녀서사,1
텔레비전 드라마,1
박지은,1
<눈물의 여왕>,1
눈물,1
Television Drama,1
Tears,1
“Queen of Tears”,1
Park Ji-eun,1
Melodrama,1
전후방연쇄효과,1
취업유발효과,1
생산유발효과,1
Mokpo.,1
gentrification,1
算法推荐,1
DX Policy,1
West Pyongyang,1
宗教批判,1
科学无神论,1
历史唯物主义,1
恩格斯,1
Critique of religion,1
Scientific atheism,1
Waste plastic · Pyrolysis · Heterogeneous catalyst · Fuel,1
창업의지,1
역경지수,1
일·생활 불균형,1
Entrepreneurship intention,1
Adversity Quotient,1
Work-life Imbalance,1
DX Cognitive Dissonance,1
Social Democracy,1
Awareness-Action-Outcome,1
New Digital Technology,1
기업 혁신성과,1
DX 정책,1
DX 인지부조화,1
인식-행위-결과,1
Huntington’s disease · CAG-repeats · Neurodegenerative disorders · Clinical trials · Biomarkers · Therapeutic approaches,1
Color patches,1
Color environments,1
Color correction,1
Tongue analysis,1
Daily-use,1
Optimization of tongue imaging device,1
Public Opinion,1
gisaeng,1
current table,1
list,1
Yegi,1
Russian Empire,1
예카테리나 대제,1
표트르 대제,1
에르미타주박물관,1
유럽화,1
러시아제국,1
회심,1
궁극적 가치,1
해탈의 영성,1
사무량심,1
ultimate value,1
spirituality as vimutti,1
four-sublime states,1
design and development research,1
instructional design model,1
ASSURE model,1
digital education,1
설계개발 연구,1
교수설계 모형,1
ASSURE 모형,1
디지털 심화 시대,1
deaths of despair,1
suicidal ideation,1
elderly,1
절망사,1
자살생각,1
일람표,1
현재표,1
서평양,1
Elections,1
Collapse of the Soviet Union,1
Hermitage Museum,1
선충원,1
Decorative Painting,1
Middle Class,1
Mural Painting,1
Song-Yuan Painting,1
「五月卅下十点北平宿舍」,1
狂氣,1
生活,1
生命,1
魯迅,1
沈從文,1
「5월 30일 밤 10시 베이핑 기숙사에서(五月卅下十点北平宿舍)」,1
자아,1
생활,1
루쉰,1
May 30th night at the Beiping dormitory,1
민의,1
Madness,1
the Self,1
Luxun,1
Shencongwen,1
러시아 지정학,1
모스크바-제3로마,1
우크라이나의 서 구화,1
러시아-우크라이나 전쟁,1
국제질서 변화,1
Russian geopolitics,1
Moscow-Third Rome,1
westernization of Ukraine,1
Russia-Ukraine war,1
Changing International Order,1
Seasonal Painting,1
송원대 회화,1
고분 벽화,1
중간계층,1
대의제,1
선거,1
사회민주주의,1
소련 붕괴,1
Carbon quantum dots White emission In-situ solid matrix Inner-filter effect Hydrothermal synthesis Cellulosic network,1
퀸터플 헬릭스 모델,1
피츠버그,1
도시문화,1
Quintuple-Helix,1
Pittsburgh,1
urban culture,1
local culture,1
local extinction,1
혼혈인,1
이야기식 인터뷰,1
생애사,1
language barrier,1
discrimination,1
mixed-race,1
life story interview,1
Uijin(義鎭),1
Hyangsadang(鄕射堂),1
Hyangan(鄕案),1
Sangju(尙州),1
상의군,1
사족,1
상주,1
절령화,1
장식화,1
Europeanization,1
Peter the Great,1
enclosure movement,1
causes,1
거점성,1
배산성,1
예술놀이,1
디지털 애플리케이션,1
case study,1
art play,1
digital application,1
중국 방안,1
거버넌스 딜레마,1
원인,1
거버넌스 체계,1
글로벌 거버넌스,1
China plan,1
governance dilemma,1
governance system,1
Catalyst for Dismantling the Patriarchal Ideology,1
global governance,1
Vacuum pump,1
Low-cost,1
IoT device,1
re-polishing,1
Early Mandolin-shaped bronze daggers,1
재지화,1
슴베,1
재마연,1
초기비파형동검,1
thyme oil,1
Aspergillus fumigatus,1
biogenic deterioration,1
NMEC,1
배후성,1
남해,1
교통로,1
수축․개축,1
modern space,1
목포,1
내셔널트러스트,1
젠트리피케이션,1
인클로저,1
problematic,1
young Marx,1
early Marx,1
독해,1
문제설정,1
청년 마르크스,1
초기 마르크스,1
SF-horror,1
Gyeongseong Creature,1
The Silenced,1
Story content,1
SF-호러,1
<경성 크리처>,1
<경성학교>,1
식민지 조선,1
스토리콘텐츠,1
a change of living conditions.,1
renovation,1
a traffic route,1
South Sea,1
hinterland fortress,1
base fortress-local government-,1
Baesanseong Fortress,1
생활면 변화.,1
Ancient monuments,1
Female Sexual Awareness,1
Catherine the Great,1
협동,1
중화민족,1
애니메이션 영화,1
중국 애니메이션 학파,1
sound space,1
editing space,1
shot space,1
scenographic space,1
Shanghai animation film studio,1
Chinese nation,1
animation film,1
Chinese animation school,1
통합적 사고력의 향상을 위해 고전이 제시하는 자연관을 재해석할 필요가 있다. 묵자의 겸애와 교육사상은 생태 시민성의 확장을 위한 유용한 자원이다.,1
반성적 사고력,1
환경(자연 및 타자)에 대한 성찰,1
배려,1
Gynocritical Writing,1
참여와 책임 의식,1
환경관,1
국가 교육과정에서 제시하는 교과 역량 요소인 환경 공동체 의식이나 성찰·통찰 능력에 속하는 하위영역인 환경 의식,1
천지 같은 개념들을 재해석할 것을 요청한다는 점을 알 수 있다. 특히,1
절장,1
절용,1
즉 차별 없이 사랑하는 것이 서로에게 이익이 된다라고 주장한다. 오늘날 여러 연구자들은 이를 개인의 이익이 아닌 만인의 이익으로 이해한다. 묵자는 만인에게 이익이 되는 것이 의로우며 하늘의 뜻에 부합한다고 말한다. 이런 자연관은 그의 실용주의적 교육관을 낳는다.,1
본 연구는 지구적 환경파괴의 불평등한 결과가 심화되는 오늘날 발전주의적 자연관을 넘어설 지혜를 묵자에게서 찾고자 수행되었다. 묵자는 겸애,1
Ecological citizenship,1
Environmental education,1
Educational thought,1
Jianai(兼愛),1
Mozi,1
Climate disaster,1
상하이 애니메이션 영화 스튜디오,1
영화의 배경화법 공간,1
쇼트 공간,1
편집 공간,1
Rewriting Fairy Tales,1
Luisa Valenzuela,1
I’m Red Riding Hood”,1
“If this is life,1
가부장적 이데올로기의 해체,1
여성의 섹슈얼리티 자각,1
여성 중심적 글쓰기,1
동화 다시 쓰기,1
루이사 발렌수엘라,1
나는 빨간 망토 소녀｣,1
｢이것이 인생이라면,1
Rehabilitation Procedure,1
Bankruptcy,1
Attendant Nature,1
Secured Rehabilitation Debts,1
Foreclosure,1
Security Trusts,1
회생절차,1
파산,1
부종성,1
회생담보권,1
별제권,1
담보권신탁,1
청소년 안전망,1
취약계층 청소년 지원체계,1
CYS-Net,1
community connection,1
support for vulnerable youth,1
소리 공간,1
동야휘집,1
구성원리,1
편찬의식,1
Grassroots Movement,1
modern transition,1
극장 문화의 확산,1
인쇄 매체의 발달,1
문학의 개념,1
신소설과 근대소설,1
문학사 교육,1
문화적 쇠퇴,1
근대 전환기,1
Street Continuity,1
Urban Morphological Changes,1
가로 연속성,1
상업화,1
도시조직 변화,1
Connection,1
Ecological Worldview,1
Methodology of Legal Research,1
Politics of Difference,1
Ecofeminism,1
연결,1
풀뿌리운동,1
생태적 세계관,1
차이의 정치학,1
변증법적 이미지,1
정보,1
dialectical image,1
information,1
Current Status,1
Law School Professors,1
Professors Appointed 20 Years Ago,1
Newly Appointed Professors,1
Korean classical novels,1
cultural decline,1
literary history education,1
'New Novels' and modern novels,1
도심 가로,1
Reciprocal Determinism,1
Public Design,1
Complex Space,1
Sociocultural,1
Streets of the City,1
Taekkyon,1
invisible church,1
visible church,1
the mark of church,1
metaverse church,1
real church,1
보이지 않는 교회,1
보이는 교회,1
교회의 표지,1
메타버스 교회,1
현실 교회,1
Mobility Content,1
Automobile,1
모빌리티 콘텐츠,1
자동차,1
Hua-Yi(華夷) distinction,1
Jin Dynasty,1
Song Dynasty,1
HongHao(洪皓),1
Songmojiwen(松漠紀聞),1
the rise of theaters and cinema,1
the development of print media,1
the concept of literature,1
Comparison of Research Outputs,1
Legal Scholarship,1
복합공간,1
인정투쟁 이론,1
People's Literature,1
Counter-Memory,1
Historical Self,1
Historical Novel,1
Historical consciousness,1
교육공동체,1
발도르프학교,1
학부모 참여,1
학부모 교육주체화,1
Education Community,1
Waldorf School,1
Parent Participation,1
Parent Education Empowerment,1
정동 담론,1
호네트,1
Transitional Period,1
의사소통적 이성,1
현대성 이론,1
affective discourse,1
theory of recognition struggle,1
Honneth,1
communicative reason,1
theory of modernity,1
Compounds,1
Abbreviations,1
Derivatives,1
Chora,1
Slang words,1
합성어,1
파생어,1
June Struggle,1
Worker Identity,1
Post-Event Novel,1
역사적 자아,1
Academic Nature of Legal Studies,1
대응,1
현황,1
법전원 교원,1
20년 전 채용 교원,1
신규 채용 교원,1
연구물 비교,1
법학의 방법론,1
전환기,1
법학의 학문성,1
Number line estimation strategies,1
Decimals,1
Fractions,1
Number line estimation task,1
수직선 추정 전략,1
소수,1
분수,1
수직선 추정 과제,1
Jakarta,1
Betawi,1
Ratih Kumala,1
자카르타,1
버따위,1
라띠 꾸말라,1
후일담 소설,1
노동자 정체성,1
6월 항쟁,1
민중문학,1
대항기억,1
사회문화적,1
상호결정론,1
비속어,1
행위자네트워크 이론,1
L’Intrus (2000),1
Claire Denis,1
생태적 관심,1
신체-지리학,1
<침입자>,1
클레르 드니,1
Thomas Heatherwick,1
Philippe Rahm,1
Stephane Malka,1
Neri Oxman,1
토마스 헤더윅,1
필립 람,1
스테판 말카,1
네리 옥스만,1
Gippeumsa,1
SF-film Her,1
children's movement,1
Choi Young-joo,1
Bang Jeong-hwan,1
Thinking of My Elder Brother,1
Choi Soon-ae,1
children's poem,1
Children's song,1
기쁨사,1
아동 운동,1
최영주,1
방정환,1
오빠 생각,1
최순애,1
동요,1
L’Intrus (2004 film),1
corpo-géographique,1
écologique.,1
convergence thinking,1
AI actor,1
AI performance art,1
Internal acting,1
스텔라 애들러,1
AI 배우,1
인공지능 연기,1
내면 연기,1
배우,1
(Uzbek) block printing.,1
Suzani,1
Cultural Hybridity,1
Uzbekistan's intangible heritage,1
블록날염,1
수자니,1
세밀화,1
문화 혼종,1
우즈베키스탄 무형유산,1
preservation format,1
long-term preservation of electronic records,1
electronic records in abnormal condition,1
visual inspection,1
Transfer of electronic records,1
장기보존패키지,1
보존포맷,1
상태 이상(異常) 전자기록물,1
육안검수,1
자기록물 이관,1
융합적 사고,1
creative problem solving,1
Spike Jonze,1
Anthropomorphization of AI,1
민속춤,1
National Psychological Fusion,1
Open Circuit,1
Art and Technology,1
Cybernetics,1
Nam June Paik,1
Religious Freedom,1
National Integration,1
Great transition in India,1
Hindu Nationalism,1
Religious Integration/Ecumenism,1
국가통합,1
힌두민족주의,1
종교통합주의,1
Yanbian Korean Autonomous Prefecture,1
Common Group Identity,1
Historical Memory,1
The individual,1
연변조선족자치주,1
공통내집단 정체성,1
민족 심리융합,1
역사 기억,1
suckkeojabi,1
Tallori,1
Yaryu,1
Ogwangdae,1
Mask dance,1
a folk dance,1
섞어잽이,1
탈놀이,1
야류,1
오광대,1
Open Mind,1
백남준,1
사이버네틱스,1
예술과 기술,1
Emotions,1
스파이크 존즈,1
SF 영화〈그녀〉,1
인공지능의 의인화,1
비교법정치학,1
비판적 비교법사회학,1
경세의 법학,1
학문으로서의 법학,1
법학 교육,1
법학 교수,1
법학자,1
comparative politics of law,1
critical comparative sociology of law,1
the jurisprudence of world-management,1
legal academism,1
law school,1
law professor,1
legal scholar,1
University education,1
Bar exam,1
Department of law,1
Graduate school of attorney at law,1
Law school,1
Law education,1
변호사시험,1
법학과,1
법학전문대학원,1
열린 마음,1
열린회로,1
코라,1
Bachelard,1
빨간 마스크,1
이미지즘. 상징주의,1
21st National Assembly,1
Labor legislation at the National Assembly,1
노동입법 과제,1
노동입법 평가,1
노동법 개정,1
21대 국회,1
국회 노동입법,1
athletes,1
sport,1
선수,1
모리스 메를로-퐁티,1
신심리주의,1
신흥예술파,1
신감각파,1
주지주의,1
파묘,1
모더니즘 문학,1
Neo-psychologism(신심리주의),1
Shinkougeijutsu-ha(신흥예술파),1
Shinkankaku-ha(신감각파),1
Imageism,1
Intellectualism,1
Modernism　literature,1
미디어 고고학,1
아시안 고스트 스토리,1
Media Archaeology,1
Documentary,1
Asian Ghost Story,1
아나크로니즘,1
탈이분법,1
Labor Laws Revision,1
Labor legislative evaluation,1
Labor legislative issues,1
퍼스널 모빌리티,1
trustee’s right to reject executory contract,1
insolvencies of two contract parties,1
executory contract,1
도산절차에서 계약법 법리의 변형,1
선이행 급부의 원상회복,1
이행거절권,1
쌍방도산,1
쌍방미이행 쌍무계약,1
Restoration,1
Illegal extension,1
Courtyard roof structure,1
Ikseon-dong,1
위법 증축,1
마당 상부구조물,1
익선동,1
Universal Universalism,1
Network Education,1
Feminist Theology,1
Theological Education Curriculum,1
보편적 보편주의,1
네트워크 교육,1
여성신학,1
신학교육 커리큘럼,1
Upcycling,1
EM-BSS,1
Electric motorcycle,1
Personal mobility,1
배터리 충전소,1
전기이륜차,1
반식민주의,1
Humour,1
modification of contract law doctrines under insolvency proceedings,1
의사결정의 유연성,1
Tongyeong Dongpirang,1
Yeosu night-sea,1
Giverny,1
place image,1
regional image,1
Daenggi-hair Masan travel,1
마산,1
통영 동피랑,1
여수 밤바다,1
지베르니,1
장소 이미지,1
지역 이미지,1
댕기머리 마산 기행,1
제품혁신성과,1
디자인중심 조정,1
Anachronism,1
부서간 협력,1
디자인지배구조,1
Product Innovation Performance,1
Decision Making Flexibility,1
Design Centered Coordination,1
Divisional Collaboration,1
Design Governance Structure,1
창의적 자기효능감,1
메타버스 공연,1
Creative Self-Efficacy,1
Metaverse Performance,1
