keyword,count
hils,1
hils(hardware in the loop simulation),1
hls channel,1
hologram compression,1
holistic healing,1
holdover,1
hog 알고리즘,1
hod(hands on/off detection),1
hmd,1
hit-and-run,1
hils(하드웨어 루프 시뮬레이션),1
history of korean language,1
historical printed documents,1
historical  figures,1
histogram equalization,1
hira claim data,1
hint training,1
hrms,1
hs 코드,1
hse,1
hungarian algorithm,1
hydrodynamic performance,1
hydraulic pressure(유압),1
hydraulic fracturing,1
hybrid vehicle(하이브리드 자동차),1
hybrid transunet,1
hybrid recommendation system,1
hybrid parallelism,1
hybrid model,1
hybrid electric vehicle(하이브리드 전기 자동차),1
hybrid deep neural network,1
hybrid bonding,1
hybrid a-star,1
hwsw 결함,1
hwsw defects,1
hw accelerator,1
hydrodynamics,1
hydrogen fuel cell vehicle(수소 연료 전지 자동차),1
hydrogen mobility(수소모빌리티),1
hyper-elastic model,1
hyper-personalization,1
hyper-parameter tuning,1
hyper-parameter optimization,1
hyper-parameter fine-tuning,1
hyper-parameter,1
hyper-knowledge,1
hyper parameters,1
hydrogen pressure vessel,1
hyper parameter(하이퍼 파라미터),1
hyper parameter optimization,1
hydrostatic curve modelling,1
hydroponics(수경재배),1
hydrogen(수소),1
hydrogen sales(,1
hvac(공조 시스템),1
humanpose,1
hspf,1
humanities data,1
human falling down,1
human error,1
human detection(탑승자검출),1
human detection,1
human contribution,1
human body size,1
human body,1
human audio voice,1
human activity recognition(har),1
human activity recognition (har),1
human activity classification,1
human action recognition(har),1
hull form,1
hsv color model,1
hsr 반사도,1
human identification,1
human intention,1
human intention prediction,1
human-ai인터랙션,1
humanities  data  analysis,1
humanities,1
human-machine interface(인간-기계 인터페이스),1
human-computer interface,1
human-computer interactions,1
human-centered,1
human visual system,1
human join points,1
human translation,1
human robot interaction,1
human rights,1
human representation,1
human object detection,1
human life,1
high-dimensional data,1
high-definition road maps,1
high-definition conversion,1
hardware simulator,1
haze distribution,1
haze density,1
hazardous sound classification,1
hazardous and noxious substances (hns),1
hashtag,1
harvesting system(수확 시스템),1
harvesting robot(수확 로봇),1
harvesting mechanism(수확 메커니즘),1
harvesting algorithm,1
harvest time,1
harsh driving conditions(열악한 주행환경),1
harmful factors for heavy work,1
harmful bird repellent,1
harmful bird detection,1
harmful animal,1
haze removal,1
haze removal(안개제거),1
haze synthesis,1
head injury criterion (머리상해지수),1
health care big data,1
headhunting,1
head-tail 토큰화,1
head-tail tokenization,1
head-tail,1
head removal,1
hdr 환경 맵,1
hcc,1
hdr environment map,1
hd resolution,1
hd map(정밀지도),1
hd map(정밀 지도),1
hd map (정밀 지도),1
hci factor,1
hardware-in-the-loop simulation(hils),1
hardware security,1
health medical examination,1
hardware in the loop simulation,1
hand-held camera,1
hand posture recognition,1
hand position tracking,1
hand motion,1
hand gesture classification,1
hand gesture area extraction,1
hand contour,1
hand,1
hanaro reactor,1
hampel identifier,1
hamming window,1
ham,1
halucinations,1
hallucination,1
half-supervised learning,1
handwriting generation,1
handwriting improvement,1
handwriting test,1
hanok cafe,1
hardware accelerator,1
hard-example mining,1
haralick 특성,1
haralick feature,1
happiness index,1
hanwoo,1
hanok,1
handwriting thai digit recognition,1
hangul handwriting recognition,1
hangul font dataset,1
handwritten text,1
handwritten hangeul recognition,1
handwritten digit classification,1
handwritten character classification,1
health indicator,1
health monitoring,1
high value warship detection,1
heuristic algorithms,1
hierarchy analysis,1
hierarchical structure(계층 구조),1
hierarchical representation,1
hierarchical pointer networks,1
hierarchical learning,1
hierarchical encoder-decoder,1
hierarchical data,1
hierarchical convolution neural network,1
hierarchical convergence model,1
hierarchical clustering,1
hierarchical classification,1
hierarchical attention networks (han),1
hierarchical architecture(계층적 구조),1
hidden emotion recognition(her,1
hic(머리상해치),1
hig-resolution network,1
high definition map,1
high density polyethylene,1
high spatial resolution images,1
high tube voltage technique,1
high throughput phenotyping,1
high technology,1
high speed transmission,1
high speed camera,1
high spatial resolution satellite image,1
high school mathematics education,1
high education,1
high resolution image problems,1
high resolution image,1
high resolution,1
high quality data,1
high pass filter,1
high occupancy vehicle,1
hht,1
heuristic,1
healthcare platform,1
heunginjimun,1
heat transfer,1
heat release rate prediction,1
heat pump system(히트펌프 시스템),1
heat of hydration,1
heat exchanger rod,1
heat conduction simulation,1
heartrate,1
heart segmentation,1
heart rate variability,1
heart rate  sensor,1
heart rate,1
heart disease prediction,1
heart beat,1
healthcare system,1
healthcare self-diagnosis,1
heat waves,1
heatmap,1
heatmap(히트맵),1
herbal medicine formula,1
heterogeneous satellite images,1
heterogeneous multi-core,1
heterogeneous images,1
heterogeneous computing,1
herg 채널 차단제,1
herg channel blocker,1
herbal medicine,1
heavy uploader profiling,1
hepatic transplantation,1
hepatic resection,1
hemiptera:heteroptera,1
helipad detection,1
height detection,1
hedonic price model,1
hyper-spectral image,1
hyperbolic signal,1
hyperkalemia,1
improved irlms,1
inception network(인셉션 네트워크),1
inception module,1
inception model,1
inappropriate thermal image detection,1
in-vehicle sensor(차량 내부 센서),1
in-vehicle network security,1
in-vehicle network,1
in-vehicle infotainment system,1
in-process monitoring,1
in-loop filtering,1
in-camera vfx,1
in-cabin(차량실내),1
imt,1
impulse-response function,1
improvement of settlement environment,1
inception-v3,1
inceptionresnetv2,1
incheon attractions,1
independent subspace analysis,1
individual business default rate,1
indirect tilt correction,1
indicators for walkability,1
india,1
indexing,1
index modulation,1
indentation test(압입 시험),1
incident detection,1
indentation test,1
incylinder pressure estimation(실린더 압력 예측),1
incremental data,1
incremental capacity analysis,1
inclusivity.,1
incident(돌발상황),1
improved welding quality,1
improved face recognition,1
individual land price,1
improve emotion recognition performance,1
imm 칼만 필터,1
imm kalman filter,1
imbalanced datasets,1
imbalanced class,1
imbalance data,1
imaging,1
images security,1
imagery registration,1
imagenet,1
image-to-image generation,1
image weight estimation,1
image transformation(영상변환),1
image transformation,1
image training dataset(이미지 학습 데이터셋),1
image training dataset,1
immersed finite element method,1
immersion(몰입감),1
immersive 360° media,1
imperfections(불완전성),1
improve,1
imprinted text,1
imprint,1
importance variable,1
importance performance analysis,1
implicit function,1
impedance,1
immersive contents,1
impact point correction,1
impact location(충격 위치),1
immune response(면역 반응),1
immersive virtual reality,1
immersive large-scale signage content,1
immersive interactive content,1
individual investors,1
individual pig detection,1
image splitting,1
industrial technology,1
inflow,1
infill,1
inference(추론),1
inference speed,1
inference optimization,1
inference model,1
inference engine,1
inference attack,1
inference acceleration(추론 가속화),1
infectious diseases,1
infectious disease,1
infant learning system,1
inertial measurement unit),1
inertial measurement unit(관성 측정 센서),1
industry safety,1
influencer,1
influencer marketing,1
infomatics education,1
information processing system,1
infrared detection,1
infrared cameras,1
infrared camera(적외선 카메라),1
infrared camera (적외선 카메라),1
information warfare,1
information service,1
information of rail services,1
information and communications technology(ict),1
information loss,1
information gain,1
information for lexical history,1
information extraction.,1
information collection and extraction,1
information asymmetry,1
industry decarbonization(산업 탈탄소),1
industrial site,1
individual tourists,1
industrial security,1
indoor relative positioning,1
indoor quality,1
indoor positioning system,1
indoor plant information,1
indoor parking,1
indoor navigation,1
indoor moving object analysis,1
indoor location,1
indoor lighting,1
indoor image,1
indoor air quality(실내공기질),1
indoor air quality(실내 공기질),1
indoor air quality,1
indomaingan,1
individualized learning,1
indoor self-driving(실내 자율 주행),1
indoor temperature prediction model(실내온도 예측모델),1
indoor tracking,1
industrial data generation,1
industrial safety(산업 안전),1
industrial park,1
industrial image,1
industrial environment,1
industrial drone,1
industrial disaster prevention,1
industrial ct,1
indoor vehicle localization,1
industrial accident prevention,1
inductive coupling unit,1
inductive bias,1
induction motor,1
induction,1
indoor-space recognition,1
image super resolution,1
image specification,1
hyperparameter optimization(하이퍼파라미터 최적화),1
ideological words,1
image analysis module,1
image acquisition platform,1
image & video compression,1
image  classification,1
ilsvrc,1
ilo classification,1
illumination estimation,1
illumination correction,1
illegal parking cases,1
illegal parking and stopping,1
illegal financial advertisements,1
ill-lit conditions(열악조도환경),1
ietd,1
ieee 802.11ac,1
idw,1
image animation,1
image archive,1
image augmentation(이미지 증강),1
image classification.,1
image compositing,1
image completion,1
image compare,1
image collecting,1
image co-registration(영상상호정합),1
image classifier,1
image classification deep learning model,1
image augmentation(이미지 증대),1
image classification and segmentation,1
image classificaiton,1
image classificaion,1
image caption,1
image calibration,1
image based rendering,1
idiomatic expression,1
identification of friend or foe,1
image conversion(이미지 변환),1
identification of friend and foe,1
ia deeplearning,1
i2i),1
i/o,1
i-v 곡선(i-v curve),1
i-lstm algorithm,1
i-language,1
hysteresis,1
hypoxia,1
hypervisor,1
hyperspectral imaging,1
hyperspectral images,1
hyperspectral image classification,1
hyperspectral,1
hyperparameter-optimizing,1
hyperparameter random search,1
iaea,1
iambic pentameter,1
icac system,1
ict 스포츠융합,1
identification attack,1
ideal ratio mask,1
id,1
icy road,1
ict 융복합,1
ict 요인,1
ict sports convergence,1
icac 시스템,1
ict factor,1
ict convergence,1
ics securiy,1
ics,1
icm(information collection module),1
iceplant (아이스플랜트),1
image contrast fusion,1
image creation,1
image slicing,1
image multiplexing,1
image recognition technology,1
image recognition algorithm,1
image quality improvement,1
image quality enhancement (화질 개선),1
image processing(영상처리 ),1
image processing method,1
image processing combination,1
image processing                     technique,1
image process,1
image prediction,1
image pre-processsing,1
image patch segmentation,1
image optimization,1
image ontology,1
image occlusion,1
image recovery,1
image representation,1
image retargeting,1
image segmentation(이미지분할),1
image skeletonization,1
image size,1
image similarity evaluation,1
