keyword,count
publicity,1
puncturing scheme,1
pupil detection,1
purification,1
qilai,1
quadrotor,1
quadruped robot,1
quadrupedal movement,1
qualitative evaluation.,1
quality measure,1
quality of user experience,1
quantity,1
quantization,3
quantum mechanics,1
quatrième révolution industrielle,1
query,1
query optimization,1
rPPG,1
radar,1
radar signal detection,1
radiation dose,2
radiomics,1
railway,1
railway bridge,2
rain removal,1
rainwater removal,1
random forest,2
random forest model,1
random masked OOV,1
random noise,1
random search,1
randomized field experiment,1
ransomware,1
raspberry pi,1
rational model of decision-making,1
re-identification,1
re-ranking model,1
reabr spacing,1
ready-mixed concrete,1
real environment,1
real estate downturn,1
real estate price,1
real estate price index,1
real estate valuation,1
real time distributed parallel processing,1
real time object tracking,1
real-time,2
real-time algorithm,1
real-time broadcasting,1
real-time confidence,1
real-time feedback control algorithm,1
real-time image analysis,1
real-time object detection,2
real-time travel information,1
rebar endpoint,1
receptive field,1
recidivism Algorithm,1
recognition of unknown word,1
recommend system,1
recommendation system,6
recommender system,6
recommender systems,1
reconstruction error,1
recurrent neural network,13
recurrent neural network (RNN),1
recurrent neural network model,1
recurrent neural networks,4
recurrent neural networks (RNNs),1
recycling mark,1
reduce damage,1
reduced learning time,1
reduction,1
region proposal network,1
regression,3
regression analysis,1
regression discontinuity,1
regular operation in high-temperature and dusty environments,1
regulation,1
reinforcement learning,5
reinforment learning,1
relation extraction,1
relative clause,1
reliable model,1
remaining time prediction,1
remaining useful life(잔존수명),1
remote sensing,3
remote sensing image,2
rendering,1
renewable energy efficiency,1
repair and maintenance cost,1
reparameterization,1
repeating a vicious cycle. Although some tasks require creation activity during cartoon production,1
representation learning,1
reproducibility,1
research reports,1
research topic,1
research trend,1
research trend analysis,1
research trends,1
research trends analysis,1
residual block,1
residual chart,1
residual kriging,1
residual leraning,1
resolution-adaptive,1
resonance frequency (공진주파수),1
resource occupancy rate,1
response selection,1
restaurant recommender system,1
retinal imaging,1
retinopathy of prematurity,1
retraining framework,1
retrieval-based dialog system,1
return-to-launch mode,1
revised 2022 curriculum,1
rhetorical space,1
rice,2
rice lodging,1
rice production,1
rice yield,1
ride comfort,1
risk assessment,1
risk factor,1
risk situation detection,1
rnn,1
road cavity,1
road classification,1
road condition,1
road condition (도로 상태),1
road crack,1
road flooding detection,1
road flooding prediction,1
road information,1
road side units,1
road surface,1
road surface defects,1
road traffic accidents,1
robo-advisor,1
robot,2
robot control,1
robot harvest,1
robot harvester,1
robot harvesting,1
robotflow,1
robotic prosthetic hand,1
robust accuracy,1
robust blind watermarking,1
robust loss function,1
robustness,3
rock image,1
rotating machinery (회전체),1
route sign,1
running safety,1
runway,1
safety accident,1
safety helmet,1
safety inspection,1
safety management,3
safety managment,1
sales prediction,2
saliency,1
salient object detection,1
salinity prediction,1
sampling,1
sampling method,1
sandwich composite,1
sarcopenia,1
satellite data,1
satellite image,1
satellite imagery,1
satellite remote sensing,1
saturation,1
scalable video coding,1
scaling laws,1
scene detection,1
scene understanding,1
scheduler,2
scheduling,1
science and technology paper,1
science gifted student,1
score prediction,1
scoring,1
scoring automation,1
scraping,1
screen dance art,1
sea ice,1
sea surface temperature,1
search frequency,1
search volume index,1
seasonality,1
security,2
segmentation,8
segnet,1
seismic inversion,1
selection model,1
self attention,1
self driving,1
self-attention,2
self-attention map,1
self-awareness,1
self-directed learning,1
self-driving car,1
self-driving cars,1
self-driving system,1
self-regulated learning,1
self-replication padding,1
semantic analysis,2
semantic class,1
semantic diffusion,1
semantic network,1
semantic network analysis,1
semantic search,1
semantic segmentation,12
semantic segmentation(시멘틱 분할),1
semantic-segmentation,1
semi-supervised learning,5
semiconductor plant,1
senior living alone,1
sensibility,1
sensibility analysis,1
sensor,1
sensor calibration,1
sensor data,4
sensor data within process,1
sensors,1
sensors data,1
sensory processing,1
sentence classification,1
sentiment analysis,17
sentiment ananlysis,1
sentiment classification,2
sentiment dictionary,2
sentiment index,1
sentiment lexicon,1
sentimental analysis,1
sequence data,2
sequence image regression,1
sequence labeling,1
sequence modeling,1
sequence-to-sequence,1
sequence-to-sequence learning,1
sequence-to-sequence model,2
sequence-to-sequence neural network,1
sequential multitask learning,1
sequential recommender system,1
ser-M Framework,1
ser-M 프레임워크,1
server-edge device,1
shang,1
shape from focus,1
shape ratio(형상비),1
shape recovery,1
shapefile,1
sharpness,1
shoe sterilization,1
short-time Fourier transform,1
shortage of medical personnel,1
shortwave infrared (SWIR) band,1
siamese network,1
sidewalk vacuum robot,1
sign detection and recognition,1
sign language recognition,1
signal control,1
signal preprocessing,1
signal segmentation,1
signal-to-noise ratio,1
signal-to-signal conversion,1
sijo,1
similarity,1
similarity Comparison,1
similarity analysis,1
similarity assessment,1
similarity measure,1
simulated masked face dataset,1
simulation,2
single image,2
single shot multibox detector(SSD),1
singularity,1
sink holes,1
sinkhole tracking,1
sinusoidal positional encoding,1
situation management,1
situation-awareness,1
size normalization,1
skeletal  line extraction,1
skeleton,1
skeleton data,1
skill score,1
skin homeostasis,1
skin-lymph-on-a-chip,1
skip pointing model,1
slab moment,1
sleep apnea,1
sleep apnea classification,1
sliding window,1
sliding window algorithm,1
sliding window technique,1
slump,1
small object detection,2
small-data speech recognition,1
small-scale construction site,1
smart agriculture,2
smart city,2
smart city middleware,1
smart devices,1
smart diffuser,2
smart door,1
smart factory,2
smart farm,5
smart farm robot,1
smart grid,1
smart home care,1
smart meter,1
smart mining,1
smart monitoring,1
smart monitoring system,1
smart printing system,1
smart safety management,1
smart speaker,1
smart system,1
smart water management,1
smart-device,1
smartphone,3
smartphone application,1
smartphone funduscopy,1
smartphone multimodal sensors,1
smoke,2
smoke detection,4
snap-talk,1
snentinel-1A/B,1
snow removal,1
social media,2
social network analysis,1
social network service,2
social status,1
social welfare facilities,1
sociolinguistics,1
soft orthogonality regulariztion,1
software testing automation,1
software-related inventions,1
soil and weather information,1
soil layer,1
soil texture,1
solar irradiance prediction,1
solar photovoltaic power generation,1
solar power generation,1
solving PDEs,1
solving social problems,1
somatotype,1
sound event detection,1
sound-based learning,1
source code similarity,1
source text,1
spalling,1
spatial analysis,1
spatial autocorrelation,3
spatial correlation,1
spatial data,1
spatial disparity,1
spatial prediction,1
spatial regression analysis,1
spatiotemporal data,1
spatiotemporal dataset,1
spatiotemporal series data,1
specific person,1
spectral correlation function,1
spectral features,1
spectrogram,7
spectrum band,1
spectrum surveillance,1
speech emotion recognition,1
speech emotional recognition,1
speech enhancement,2
speech processing,2
speech recognition,2
speech synthesis,1
speech-act analysis,1
speech-impaired people,1
spherical panorama,1
split ratio(분할비),1
sport analytics,1
sports commentary,1
sprout vegetable,1
spur gear,1
srgan,1
ssd (single shot multibox detector),1
ssim,1
stable diffusion,1
stable diffusion version,1
stacked hourglass,1
stacked pointer networks,1
stacking,1
stacking ensemble,1
standardization of artificial intelligence learning data,1
startup,1
state classification,1
static analysis,1
statistical analysis,1
statistical features,1
steepest descent method,1
steganalysis,2
steganography,2
stereo camera,1
stereotyped behavior,1
stock forecast,1
stock predict,1
stock prediction,1
stock price fluctuation,1
stock price prediction,4
straggler detection,1
straggler problem,2
straggler 문제,1
strain prediction,1
strawberry,1
stream data,1
streamflow,1
street landscape,1
strength prediction,1
stress,1
structural analysis,1
structural health monitoring (SHM),1
structure of concepts,1
structured data,1
stuttering,1
style augmentation,1
stylistic analysis,1
subspace,1
subunits,1
subword,1
success factor analysis,1
sufficiency of technology disclosure,1
super large language model,1
super resolution,8
super-resolution,4
supervised learning,5
supervised learning(지도 학습),1
support system,1
support vector machine,1
support vector regression,1
surface defect detection,2
surface mount technology,1
surprisal,3
surveillance camera,1
surveillance cameras,1
surveillance system,1
survey,2
survival analysis,1
suspicious person,1
swarm flight system,1
swear,1
syllable embedding,1
syllable n-gram,1
synonym distinction,1
syntactic category,1
synthesis,1
synthetic data,1
synthetic data generation,1
synthetic image,1
synthetic segmentation,1
synthetic seismic data,1
system,1
system theory,1
t-SEN,1
t-SNE,1
t-test(t-검정),1
tacit knowledge,1
tagging,2
tagging tool,1
tance,1
tank,1
tank detection,1
target-agnostic object detection,1
task-incremental learning,1
tax policy,1
teachable machine,1
team learning,1
tear break-up time,1
technical analysis,2
technical data,1
technical index,1
technical indicators,1
technology,2
technology disclosure,1
technology-organization-environment framework,1
teeth 3D scan data,1
telematry,1
temperature,1
temperature and humidity,1
temporal action detection,1
temporal convolutional network(TCN),1
tensorflow,4
terminology,1
terrain information,1
terrestrial laser scanning,1
test difficulty,1
test time augmentation,1
text,1
